App Version,Crit 00 00 00 00.00 00 00 Non Crit 00 00.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Build Hash,80FA0637D4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Build Number ,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parametric Version,Crit 99 99 00 00.99 00 00 Non Crit 00 00.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UI Version,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UI Bootloader Version ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MC Bootloader Version ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,.SS,UI_MachineStateEnter,UI_MachineStateExit,UI_CycleSelection,UnitSerialNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,F039,F03A,F03B,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
02/16/2023,11:34:46:.470,.470,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:46:.578,.578,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:46:.650,.650,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:46:.777,.777,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:46:.858,.858,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:46:.967,.967,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:47:.074,.074,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:47:.168,.168,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:47:.283,.283,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:47:.353,.353,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:47:.464,.464,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:47:.588,.588,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:47:.665,.665,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:47:.763,.763,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:47:.870,.870,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:47:.964,.964,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:48:.070,.070,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:48:.172,.172,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:48:.286,.286,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:48:.379,.379,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:48:.462,.462,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:48:.580,.580,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:48:.665,.665,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:48:.766,.766,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:48:.865,.865,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:48:.960,.960,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:49:.091,.091,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:49:.159,.159,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:49:.276,.276,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:49:.381,.381,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:49:.478,.478,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:49:.580,.580,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:49:.670,.670,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:49:.769,.769,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:49:.852,.852,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:49:.960,.960,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:50:.073,.073,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:50:.163,.163,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:50:.283,.283,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:50:.372,.372,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:50:.451,.451,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:50:.578,.578,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:50:.667,.667,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:50:.762,.762,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:50:.858,.858,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:50:.968,.968,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:51:.068,.068,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:51:.155,.155,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:51:.285,.285,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:51:.367,.367,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:51:.468,.468,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:51:.587,.587,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:51:.671,.671,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:51:.754,.754,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:51:.873,.873,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:51:.967,.967,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:52:.076,.076,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:52:.169,.169,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:52:.285,.285,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:52:.371,.371,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:52:.466,.466,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:52:.599,.599,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:52:.781,.781,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:52:.866,.866,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:52:.970,.970,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:53:.061,.061,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:53:.166,.166,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:53:.276,.276,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:53:.366,.366,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:53:.463,.463,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:53:.595,.595,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:53:.658,.658,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:53:.759,.759,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:53:.865,.865,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:53:.964,.964,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:54:.090,.090,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:54:.165,.165,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:54:.297,.297,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:54:.364,.364,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:54:.454,.454,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:54:.598,.598,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:54:.678,.678,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:54:.770,.770,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:54:.858,.858,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:54:.958,.958,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:55:.096,.096,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:55:.169,.169,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:55:.288,.288,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:55:.357,.357,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:55:.470,.470,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:55:.595,.595,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:55:.660,.660,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:55:.759,.759,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:55:.860,.860,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:55:.957,.957,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:56:.076,.076,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:56:.167,.167,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:56:.273,.273,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:56:.369,.369,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:56:.466,.466,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:56:.572,.572,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:56:.658,.658,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:56:.750,.750,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:56:.865,.865,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:56:.965,.965,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:57:.089,.089,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:57:.162,.162,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:57:.280,.280,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:57:.362,.362,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:57:.454,.454,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:57:.604,.604,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:57:.781,.781,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:57:.863,.863,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:57:.971,.971,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:58:.053,.053,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:58:.158,.158,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:58:.292,.292,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:58:.368,.368,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:58:.465,.465,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:58:.585,.585,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:58:.671,.671,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:58:.769,.769,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:58:.862,.862,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:58:.969,.969,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:59:.066,.066,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:59:.165,.165,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:59:.295,.295,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:59:.365,.365,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:59:.466,.466,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:59:.583,.583,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:59:.667,.667,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:59:.774,.774,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:59:.877,.877,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:34:59:.970,.970,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:00:.070,.070,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:00:.170,.170,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:00:.283,.283,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:00:.372,.372,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:00:.469,.469,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:00:.576,.576,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:00:.659,.659,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:00:.751,.751,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:00:.870,.870,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:00:.950,.950,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:01:.076,.076,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:01:.158,.158,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:01:.279,.279,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:01:.362,.362,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:01:.450,.450,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:01:.586,.586,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:01:.662,.662,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:01:.776,.776,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:01:.865,.865,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:01:.957,.957,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:35:02:.062,.062,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
